first,cc_num,trans_date_trans_time,merchant,amt,street,city,state,trans_num,merch_lat,merch_long,is_fraud
Amanda,30501624614310,2019-03-21 17:44:28,"fraud_Kling, Howe and Schneider",21.09,180 Graves Shore,Scotia,SC,26857e7c55d1fe297a12b08599b6d033,33.293082,-81.540911,0
Amanda,6592074504369261,2019-03-21 18:12:29,"fraud_Zemlak, Tillman and Cremin",38.36,8425 Daniel Knolls Suite 288,Philadelphia,PA,4b56747256b8917634a52a2672cd3e04,39.39337,-74.979237,0
Amanda,675990301623,2019-03-21 18:40:31,"fraud_Kuhic, Bins and Pfeffer",7.21,6682 Green Forks,Ogdensburg,NJ,79fc5dc928f01965a0a84298f7b0412b,41.675329,-73.869948,0
Amanda,676248282243,2019-03-21 21:13:56,fraud_Bode-Schuster,10.85,329 Emily Cape,Cape Coral,FL,93e23e156fa76cc28e703dd10961e069,26.820039,-82.221027,0
Amanda,4584931703207308232,2019-03-21 21:23:12,"fraud_Gutmann, McLaughlin and Wiza",23.08,8152 Brittany Centers,Dallas,TX,a69541414a65db11d1ecfc3bce566bd7,33.640856,-96.641817,0
Amanda,676248282243,2019-03-22 01:46:19,fraud_Kiehn Inc,80.96,329 Emily Cape,Cape Coral,FL,5e18e72d23921aa731c04730d3294bd3,25.704455,-81.625022,0
Amanda,5289285402893489,2019-03-22 05:24:15,"fraud_Schaefer, McGlynn and Bosco",45.9,08580 Jeremy Falls,Bay City,OR,bf2ef78affacb2433059f2a6df9b6b41,46.125091,-123.534499,0
Amanda,4584931703207308232,2019-03-22 06:40:51,fraud_Kunze Inc,193.26,8152 Brittany Centers,Dallas,TX,68c4415b7a654ca53ea0e5a59a29cd06,33.470806,-96.537404,0
Amanda,370612217861404,2019-03-22 10:11:17,fraud_Heidenreich PLC,239.81,298 Kayla Lights,Bristol,PA,0a5723caa5a532c72d02ac71f4f2dc20,40.174176,-74.742818,0
Amanda,675990301623,2019-03-22 12:38:26,fraud_Botsford PLC,171.92,6682 Green Forks,Ogdensburg,NJ,9dc8a2d3ebc3415acd72f28c0d48583f,41.354155,-74.13539300000001,0
Amanda,370612217861404,2019-03-22 13:47:09,fraud_Frami Group,25.41,298 Kayla Lights,Bristol,PA,df29e78df1afff85a304e393040ea71b,40.257257,-74.328369,0
Amanda,30501624614310,2019-03-22 14:39:32,"fraud_Gutmann, McLaughlin and Wiza",22.02,180 Graves Shore,Scotia,SC,a91d5259b4ef8663c0c801bffeb2123a,32.328845,-80.664419,0
Amanda,676248282243,2019-03-22 14:45:57,"fraud_Wuckert, Wintheiser and Friesen",7.05,329 Emily Cape,Cape Coral,FL,48630190687c7b1cdae74c41697c632e,26.49596,-81.184536,0
Amanda,30501624614310,2019-03-22 15:12:06,"fraud_Langworth, Boehm and Gulgowski",2.44,180 Graves Shore,Scotia,SC,95e9f8e47807d22049d096dc105855cd,33.607059,-80.870029,0
Amanda,3567527758368741,2019-03-22 16:36:48,fraud_Champlin-Casper,51.84,14601 Downs Skyway Apt. 440,Sterling City,TX,125b784aca11739484b06b646477a1bc,32.023022999999995,-101.82507,0
Amanda,5289285402893489,2019-03-22 18:51:17,fraud_Carroll PLC,10.85,08580 Jeremy Falls,Bay City,OR,6ffaab55529c22f74bce64b166adaba4,45.910852,-124.077317,0
Amanda,675990301623,2019-03-22 19:07:09,fraud_Bins-Tillman,27.89,6682 Green Forks,Ogdensburg,NJ,27348e59efd1c844de828b08842526b4,40.175569,-74.977172,0
Amanda,675990301623,2019-03-22 20:08:33,fraud_Fritsch and Sons,33.22,6682 Green Forks,Ogdensburg,NJ,874a686f1a8ecf405717fbd5e486d092,41.376118,-74.888621,0
Amanda,370612217861404,2019-03-22 20:29:48,fraud_Jast-McDermott,196.15,298 Kayla Lights,Bristol,PA,a1785b68c0b518d9726b578167b5ca66,40.472367,-74.398166,0
Amanda,370612217861404,2019-03-22 21:58:06,fraud_Friesen Inc,56.66,298 Kayla Lights,Bristol,PA,70cfa80a3ee842934aa1d5cdb0a60e94,39.779747,-75.782278,0
Amanda,4584931703207308232,2019-03-22 22:43:35,"fraud_Reichert, Rowe and Mraz",126.16,8152 Brittany Centers,Dallas,TX,97a47b929ac29aba64cafaed2976725f,33.515747999999995,-97.307155,0
Amanda,3567527758368741,2019-03-22 23:17:55,fraud_Hamill-D'Amore,65.88,14601 Downs Skyway Apt. 440,Sterling City,TX,0fec226e4b0aa7161cdf849bcd11b0a8,31.255665000000004,-100.373286,0
Amanda,30135235368675,2019-03-23 00:02:42,fraud_Block-Parisian,402.94,02018 Gary Key Apt. 911,Independence,MO,5881e89debbc234f7819606d2b3064d8,39.934548,-95.082526,0
Amanda,30501624614310,2019-03-23 02:39:17,fraud_Heidenreich PLC,71.84,180 Graves Shore,Scotia,SC,d79f569f38404c5b83c6c9aa1cf345e7,32.375655,-80.477088,0
Amanda,3527063666782582,2019-03-23 04:44:21,fraud_Brekke and Sons,44.85,21810 James Mall,Camden,TX,1f4325cb23b3b8bb60a4e87d89d1714d,30.877066,-94.946801,0
Amanda,3562679455732797,2019-03-23 06:38:31,"fraud_Towne, Greenholt and Koepp",12.16,7320 Jennifer Forges,Queenstown,MD,ed2dd6786c6390d423e15fa8e9947db2,38.387174,-77.014043,0
Amanda,3562679455732797,2019-03-23 07:50:52,fraud_Cassin-Harvey,95.74,7320 Jennifer Forges,Queenstown,MD,8379cbdc6892afac4202e0c257a9ca29,39.083184,-75.15908,0
Amanda,3527063666782582,2019-03-23 08:35:45,"fraud_Swaniawski, Lowe and Robel",2.48,21810 James Mall,Camden,TX,3537bbeb9f730f237fc8f62db1172c42,30.944267,-94.683315,0
Amanda,4584931703207308232,2019-03-23 08:50:09,"fraud_Nienow, Ankunding and Collier",5.86,8152 Brittany Centers,Dallas,TX,29e3355cebfe22f34ca4290bb1fbd73c,32.693216,-96.138949,0
Amanda,30135235368675,2019-03-23 08:58:20,"fraud_Tromp, Kerluke and Glover",123.18,02018 Gary Key Apt. 911,Independence,MO,1f064402bec8319be03bb756b93efab9,39.919589,-94.020363,0
Amanda,30135235368675,2019-03-23 10:33:43,fraud_Padberg-Welch,209.66,02018 Gary Key Apt. 911,Independence,MO,3ec69565e3bb79b5e3809042aed927e8,39.579226,-94.514877,0
Amanda,675990301623,2019-03-23 13:00:37,fraud_Pfeffer and Sons,3.48,6682 Green Forks,Ogdensburg,NJ,821334f15675e7f7a6eea04ec83edfc2,41.851397,-74.812405,0
Amanda,370612217861404,2019-03-23 13:06:10,fraud_Homenick LLC,41.64,298 Kayla Lights,Bristol,PA,0eb581f6852fc4739e704b70846f7063,40.307794,-75.33940799999999,0
Amanda,675990301623,2019-03-23 13:25:09,fraud_Kihn-Schuster,3.17,6682 Green Forks,Ogdensburg,NJ,28131e1e6dd9dc3faaabcc0f65a7eeb7,40.144037,-74.082295,0
Amanda,675990301623,2019-03-23 14:02:57,fraud_Ullrich Ltd,6.97,6682 Green Forks,Ogdensburg,NJ,d483e598719c70b6911cfb1d8e623ddb,41.170253,-74.786336,0
Amanda,370612217861404,2019-03-23 14:20:30,fraud_Wilkinson LLC,43.48,298 Kayla Lights,Bristol,PA,5b2fb1cafcbd4a93d2abe7d43f670924,39.37949,-75.701185,0
Amanda,4584931703207308232,2019-03-23 14:38:12,"fraud_Moore, Williamson and Emmerich",47.01,8152 Brittany Centers,Dallas,TX,43744b5ffdacb751196680830c051422,33.79247,-97.070757,0
Amanda,30135235368675,2019-03-23 15:02:58,"fraud_Schumm, McLaughlin and Carter",71.08,02018 Gary Key Apt. 911,Independence,MO,f620b8ebdad7ecd494a15d4e1f78c9ef,38.468922,-95.218145,0
Amanda,30501624614310,2019-03-23 15:21:44,"fraud_Walter, Hettinger and Kessler",57.54,180 Graves Shore,Scotia,SC,939d456f6634630de1c1d8462c4e9eb8,32.988183,-80.473076,0
Amanda,30501624614310,2019-03-23 15:35:41,fraud_Pouros-Conroy,13.56,180 Graves Shore,Scotia,SC,25f3c20496a24811a0714ee336938ad4,32.643267,-80.50486,0
Amanda,675990301623,2019-03-23 15:36:02,fraud_Schiller Ltd,11.97,6682 Green Forks,Ogdensburg,NJ,94aba68d985c7069601a94f90bf5c74a,41.842154,-74.161017,0
Amanda,30135235368675,2019-03-23 16:17:22,fraud_Fahey Inc,42.63,02018 Gary Key Apt. 911,Independence,MO,49e1e052769f4a6ceeb162a95295e4f2,39.336611,-93.797098,0
Amanda,30135235368675,2019-03-23 16:48:34,fraud_Kutch-Wilderman,85.59,02018 Gary Key Apt. 911,Independence,MO,c4c8dfabeb7c327d2b4217dd520d1e3a,39.013019,-95.343176,0
Amanda,370612217861404,2019-03-23 17:29:05,fraud_Champlin-Casper,7.35,298 Kayla Lights,Bristol,PA,f6fea2fbfde90b752325f5ca99b35c00,39.918859000000005,-74.671876,0
Amanda,30501624614310,2019-03-23 17:58:58,"fraud_Hettinger, McCullough and Fay",71.13,180 Graves Shore,Scotia,SC,0c4c355fbcc4076ca2a50a78a969058f,31.753508,-82.122265,0
Amanda,675990301623,2019-03-23 18:21:19,"fraud_Boehm, Predovic and Reinger",4.96,6682 Green Forks,Ogdensburg,NJ,7a9dc641aa7614cc63bdb8aee941e3f8,41.884347,-74.435925,0
Amanda,30135235368675,2019-03-23 20:24:11,fraud_Reichel Inc,36.08,02018 Gary Key Apt. 911,Independence,MO,7e34dd07bffca880cf97699a171e30d1,40.079426,-94.756533,0
Amanda,370612217861404,2019-03-23 20:27:48,fraud_Botsford and Sons,118.5,298 Kayla Lights,Bristol,PA,2c9a52b375411f7b8b18442dc558b3fe,39.316301,-74.674542,0
Amanda,5289285402893489,2019-03-23 21:04:57,"fraud_Goyette, Howell and Collier",8.53,08580 Jeremy Falls,Bay City,OR,993f2681f46ba8979e1c3140acafc311,46.020887,-124.717157,0
Amanda,30501624614310,2019-03-23 21:20:23,fraud_Kerluke-Abshire,1.92,180 Graves Shore,Scotia,SC,2bee65e6d41f64b0967babcc092b951e,33.647329,-81.287964,0
Amanda,4584931703207308232,2019-03-23 21:22:11,"fraud_Champlin, Rolfson and Connelly",9.95,8152 Brittany Centers,Dallas,TX,693d07561d8ee04fa473423a4731fa0c,33.843027,-97.48139,0
Amanda,3527063666782582,2019-03-23 21:37:43,"fraud_Cormier, Stracke and Thiel",6.76,21810 James Mall,Camden,TX,3b4539e1338c176aa9dd8187ffb4c324,30.480603,-95.702939,0
Amanda,6592074504369261,2019-03-23 21:45:25,fraud_Thiel Ltd,3.71,8425 Daniel Knolls Suite 288,Philadelphia,PA,cc513af87d544c037542564265919da2,40.633272,-75.386134,0
Amanda,676248282243,2019-03-23 22:27:26,"fraud_O'Connell, Botsford and Hand",27.62,329 Emily Cape,Cape Coral,FL,5bee968602adfc8a9b406112de506e66,26.703377000000003,-82.164579,0
Amanda,4584931703207308232,2019-03-24 00:21:11,fraud_Murray-Smitham,210.13,8152 Brittany Centers,Dallas,TX,6504e064a02debad2e0d839cc241a845,33.330619,-97.555535,0
Amanda,675990301623,2019-03-24 00:50:38,fraud_Bradtke PLC,91.71,6682 Green Forks,Ogdensburg,NJ,0dc8cc7f4429b555df829a6b0e3578f8,40.106326,-74.02127,0
Amanda,370612217861404,2019-03-24 01:21:12,"fraud_Boehm, Predovic and Reinger",141.07,298 Kayla Lights,Bristol,PA,884102b77f4761190fd875de6e2d22e2,41.065011,-75.67474200000001,0
Amanda,675990301623,2019-03-24 02:15:22,"fraud_Zieme, Bode and Dooley",73.01,6682 Green Forks,Ogdensburg,NJ,49ebd3aa5664ba06a1524c3155f97d1e,42.073797,-74.609348,0
Amanda,30501624614310,2019-03-24 02:59:22,fraud_Harber Inc,74.33,180 Graves Shore,Scotia,SC,ce5719a1c46aced79a5b61d4ddcfab96,31.996652,-81.947471,0
Amanda,676248282243,2019-03-24 04:45:42,fraud_Hickle Group,10.54,329 Emily Cape,Cape Coral,FL,8ada4d6c6ab42c75b9f0f4dc7a7fb12f,25.806443,-81.88371,0
Amanda,675990301623,2019-03-24 06:41:38,fraud_Kuphal-Bartoletti,3.33,6682 Green Forks,Ogdensburg,NJ,9341b95b7ef7483cb7eda3d2e28a83a1,41.440469,-73.859742,0
Amanda,4584931703207308232,2019-03-24 06:52:04,fraud_Lebsack and Sons,9.49,8152 Brittany Centers,Dallas,TX,5f3f3418481890c7ee8ec70ce5c162e1,33.593744,-97.493383,0
Amanda,3567527758368741,2019-03-24 08:21:07,fraud_Deckow-O'Conner,130.34,14601 Downs Skyway Apt. 440,Sterling City,TX,a8ed0d371b69f917c85f9d06d59b80b5,31.896968,-101.239145,0
Amanda,6592074504369261,2019-03-24 08:21:55,fraud_Pacocha-O'Reilly,185.33,8425 Daniel Knolls Suite 288,Philadelphia,PA,a5e5bcb1d3d20ea7a3c58a6ba9f943d6,40.570188,-74.476848,0
Amanda,3527063666782582,2019-03-24 10:35:46,"fraud_Reichert, Huels and Hoppe",5.89,21810 James Mall,Camden,TX,af5d356e4cf570bfd5ff17133d240032,31.094353,-94.19226,0
Amanda,675990301623,2019-03-24 12:17:11,fraud_Little Ltd,5.52,6682 Green Forks,Ogdensburg,NJ,6623bcd7379a134a20bd8aee7638bf24,40.650687,-73.920073,0
Amanda,675990301623,2019-03-24 15:33:23,"fraud_Medhurst, Labadie and Gottlieb",9.79,6682 Green Forks,Ogdensburg,NJ,e97785846e1a371b57d4fdf43b45ba3c,40.426342,-74.40705600000001,0
Amanda,6592074504369261,2019-03-24 16:53:18,fraud_Hills-Boyer,36.12,8425 Daniel Knolls Suite 288,Philadelphia,PA,ee876f247e98e7caf65fc2116fc1ae5b,40.108891,-75.41076899999999,0
Amanda,30501624614310,2019-03-24 17:28:57,fraud_Dibbert and Sons,103.65,180 Graves Shore,Scotia,SC,ad772d5bba13c18915c0cdaad886dbd9,32.091738,-80.761464,0
Amanda,4584931703207308232,2019-03-24 17:45:09,"fraud_Turcotte, McKenzie and Koss",111.8,8152 Brittany Centers,Dallas,TX,9477f58346465909dbe99de46ef3814c,32.728243,-96.901617,0
Amanda,6592074504369261,2019-03-24 17:57:18,fraud_Collier LLC,23.44,8425 Daniel Knolls Suite 288,Philadelphia,PA,f8129d772e874442ff82a430cc6ce4a4,39.95636,-74.942983,0
Amanda,3567527758368741,2019-03-24 18:38:06,fraud_Schmeler-Howe,7.24,14601 Downs Skyway Apt. 440,Sterling City,TX,c90563483bd97783f0a2783921c97193,32.101938,-100.70411,0
Amanda,675990301623,2019-03-24 19:25:49,fraud_Donnelly LLC,74.43,6682 Green Forks,Ogdensburg,NJ,30b6acf81ecc40eb7633a590b1c05361,42.074498,-73.836729,0
Amanda,4584931703207308232,2019-03-24 20:03:25,fraud_Upton PLC,104.04,8152 Brittany Centers,Dallas,TX,56e4d23418091408ab68ad0d7d1ad757,31.872801000000003,-97.15039,0
Amanda,675990301623,2019-03-24 20:12:43,fraud_Skiles LLC,282.1,6682 Green Forks,Ogdensburg,NJ,8289405810c5536b91787a1b830bd46d,40.505792,-74.667413,0
Amanda,3527063666782582,2019-03-24 20:48:30,fraud_Gibson-Deckow,30.18,21810 James Mall,Camden,TX,1a8eeec105f82e5ac21d5fe63b1c8e3f,30.347894,-95.005511,0
Amanda,675990301623,2019-03-24 20:51:44,fraud_Rippin-VonRueden,120.8,6682 Green Forks,Ogdensburg,NJ,9583e148de10a50714ef804dd07da1b4,41.27912,-75.588444,0
Amanda,370612217861404,2019-03-24 21:04:39,fraud_Abbott-Steuber,8.76,298 Kayla Lights,Bristol,PA,d597f75d123bc3b42f4f8a2707c8f47a,40.708117,-74.80325500000001,0
Amanda,4584931703207308232,2019-03-24 21:26:01,fraud_Schiller Ltd,52.77,8152 Brittany Centers,Dallas,TX,bef5d6819c491b8de7029bc9ee607e74,32.714348,-95.96633,0
Amanda,3562679455732797,2019-03-24 23:31:13,fraud_Schaefer Ltd,22.76,7320 Jennifer Forges,Queenstown,MD,8b58d86d6ae4b306d21249ef34b9f1c8,39.326784,-76.478594,0
Amanda,30135235368675,2019-03-24 23:40:04,fraud_Schaefer Ltd,81.42,02018 Gary Key Apt. 911,Independence,MO,3cf814a9826fb227df102de47c5de4f6,39.289778000000005,-93.506469,0
Amanda,30135235368675,2019-03-25 00:05:44,fraud_Schamberger-O'Keefe,214.23,02018 Gary Key Apt. 911,Independence,MO,1ec7085c5850b0e6ab5d756ec2611f4f,40.078012,-94.609516,0
Amanda,676248282243,2019-03-25 00:48:34,"fraud_Parker, Nolan and Trantow",40.31,329 Emily Cape,Cape Coral,FL,ebd995e306c8ed68dac40fc99a213c7d,25.94617,-82.446624,0
Amanda,675990301623,2019-03-25 02:00:37,"fraud_Tromp, Kerluke and Glover",61.9,6682 Green Forks,Ogdensburg,NJ,815cb15a881737e49e724dccf632a25d,41.179388,-75.52306899999999,0
Amanda,3562679455732797,2019-03-25 02:34:12,"fraud_Ruecker, Beer and Collier",4.38,7320 Jennifer Forges,Queenstown,MD,59b89c867bb5a8ea0371b8038c139d6c,38.987084,-76.578172,0
Amanda,3562679455732797,2019-03-25 02:37:43,fraud_Harber Inc,94.51,7320 Jennifer Forges,Queenstown,MD,ea645e80c312c15d2cf7979c9c246f91,39.874176,-75.898113,0
Amanda,30501624614310,2019-03-25 04:19:36,fraud_Cummings LLC,64.59,180 Graves Shore,Scotia,SC,c42e53c1e1e77a02a75b14abb1a206e6,33.06397,-82.000058,0
Amanda,4584931703207308232,2019-03-25 06:12:48,"fraud_Heller, Gutmann and Zieme",191.31,8152 Brittany Centers,Dallas,TX,8210b2d05be6c1906a04c49831cac3c3,32.67167,-95.778795,0
Amanda,370612217861404,2019-03-25 06:19:58,"fraud_Stehr, Jewess and Schimmel",164.42,298 Kayla Lights,Bristol,PA,c092da6a6735135b3d739509f566b4b3,39.931499,-75.517441,0
Amanda,3562679455732797,2019-03-25 06:55:29,fraud_Boyer PLC,4.65,7320 Jennifer Forges,Queenstown,MD,86a7c353396cbe00138c198b81533147,39.366096,-76.168301,0
Amanda,30135235368675,2019-03-25 07:03:03,fraud_Funk Group,48.58,02018 Gary Key Apt. 911,Independence,MO,181c9999d64bc4ce7f679460fab86e1f,38.969695,-95.348627,0
Amanda,676248282243,2019-03-25 07:19:46,fraud_Thiel-Thiel,15.22,329 Emily Cape,Cape Coral,FL,05257267fcca29f22a84773071d4d75c,26.237747,-81.576621,0
Amanda,30135235368675,2019-03-25 07:39:19,fraud_Morar Inc,30.72,02018 Gary Key Apt. 911,Independence,MO,806b9c2bb25f315cb077b7c20282399e,39.99483,-95.15527,0
Amanda,676248282243,2019-03-25 08:10:43,fraud_Kuphal-Predovic,55.09,329 Emily Cape,Cape Coral,FL,75460df71bf01ea679c7cb7368a4ffb3,26.834482,-81.368487,0
Amanda,30501624614310,2019-03-25 08:12:33,fraud_Miller-Harris,75.15,180 Graves Shore,Scotia,SC,8b14ad3ed4aeb95db0e1cc6ba41e4faf,31.679764,-81.95604499999999,0
Amanda,3567527758368741,2019-03-25 08:40:40,fraud_Harber Inc,76.15,14601 Downs Skyway Apt. 440,Sterling City,TX,1799ff4788a7222086b876960732bb28,31.194621,-100.443797,0
Amanda,370612217861404,2019-03-25 08:55:56,fraud_Stracke-Lemke,222.44,298 Kayla Lights,Bristol,PA,b7bd6ad1f659a9319ef1005cf6ebe144,40.731512,-74.67041800000001,0
Amanda,3562679455732797,2019-03-25 10:12:12,"fraud_Kovacek, Dibbert and Ondricka",75.62,7320 Jennifer Forges,Queenstown,MD,6a95e66e390444ce8ec198b9c097b109,38.789484,-75.150079,0
Amanda,30135235368675,2019-03-25 10:32:46,"fraud_Bernier, Volkman and Hoeger",4.58,02018 Gary Key Apt. 911,Independence,MO,d349dfe90557913727f71c0f42d2b9e5,38.449432,-93.358418,0
Amanda,6592074504369261,2019-03-25 10:58:53,fraud_Ortiz Group,68.7,8425 Daniel Knolls Suite 288,Philadelphia,PA,1de8033a15974e05124b3bbe2f45d5b1,39.124021,-75.46238199999999,0
Amanda,676248282243,2019-03-25 11:05:18,fraud_Lebsack and Sons,50.67,329 Emily Cape,Cape Coral,FL,55047de5d0dcb7396998c8c8d4d239d7,25.956851,-80.96077700000001,0
Amanda,30135235368675,2019-03-25 12:06:01,fraud_Kerluke-Abshire,10.15,02018 Gary Key Apt. 911,Independence,MO,6a028f9b124f62b1b500d917bcfe3995,39.138721,-94.453253,0
Amanda,3527063666782582,2019-03-25 12:27:09,"fraud_Medhurst, Cartwright and Ebert",57.49,21810 James Mall,Camden,TX,8942b9b3b231a1f52b50916d795ac947,31.370734,-94.461193,0
Amanda,675990301623,2019-03-25 14:03:04,fraud_Barton LLC,41.17,6682 Green Forks,Ogdensburg,NJ,a3503b3b3d1570c9e99c0fd3ab39d801,40.989859,-75.454234,0
Amanda,675990301623,2019-03-25 14:11:21,fraud_Renner Ltd,250.83,6682 Green Forks,Ogdensburg,NJ,5ab20562d1d9fa24d32d2572605068eb,41.0685,-74.744217,0
Amanda,4584931703207308232,2019-03-25 14:22:15,fraud_Reichel LLC,92.16,8152 Brittany Centers,Dallas,TX,04d70a27b7b12dbbe8a7c7a076762b08,31.919701,-96.713725,0
Amanda,3562679455732797,2019-03-25 14:42:26,fraud_Rau-Grant,26.22,7320 Jennifer Forges,Queenstown,MD,0e90f11d211d16d0b5e6545f555989c5,38.484788,-76.395995,0
Amanda,675990301623,2019-03-25 15:26:28,fraud_Weimann-Lockman,7.66,6682 Green Forks,Ogdensburg,NJ,91d49d9e06afde4c89a12f7d3eaee671,40.692603000000005,-74.273589,0
Amanda,30135235368675,2019-03-25 15:41:57,fraud_Heathcote LLC,84.86,02018 Gary Key Apt. 911,Independence,MO,e1964e2a6dd22bbaa275379af86c7a92,38.669496,-94.968624,0
Amanda,30501624614310,2019-03-25 16:19:09,"fraud_Quitzon, Green and Bashirian",13.49,180 Graves Shore,Scotia,SC,e74983c9d25786a7563818811208b86c,33.637046999999995,-81.91096,0
Amanda,30135235368675,2019-03-25 16:42:15,"fraud_O'Reilly, Mohr and Purdy",29.27,02018 Gary Key Apt. 911,Independence,MO,156e8f29bb859bd092d1f74de3a68894,39.442274,-93.613679,0
Amanda,4584931703207308232,2019-03-25 17:06:08,"fraud_Weimann, Kuhic and Beahan",8.35,8152 Brittany Centers,Dallas,TX,b1f75535a9ba087f4a7f829b65035fe5,32.250483,-97.673763,0
Amanda,4584931703207308232,2019-03-25 17:28:06,"fraud_Swaniawski, Lowe and Robel",6.36,8152 Brittany Centers,Dallas,TX,69982e37696a7b574f9ae6acad69fc6b,33.05124,-96.952792,0
Amanda,4584931703207308232,2019-03-25 17:35:58,fraud_Prosacco LLC,59.99,8152 Brittany Centers,Dallas,TX,4cc808561dfcc345517d9924318a5427,33.142182,-96.7338,0
Amanda,675990301623,2019-03-25 17:38:24,"fraud_Schoen, Nienow and Bauch",62.05,6682 Green Forks,Ogdensburg,NJ,e36d4034a02925f4edfaa43f49b48ee0,41.242525,-75.582402,0
Amanda,30135235368675,2019-03-25 17:41:03,"fraud_Daugherty, Pouros and Beahan",6.87,02018 Gary Key Apt. 911,Independence,MO,0b36d89287e12ec91033ba19f0cbea1d,39.420421000000005,-93.463703,0
Amanda,4584931703207308232,2019-03-25 18:29:43,fraud_Klein Group,67.78,8152 Brittany Centers,Dallas,TX,8a2744a5fb752ce2e0e8744ede41bf95,32.912842,-95.955396,0
Amanda,30501624614310,2019-03-25 19:10:09,fraud_Stark-Batz,14.12,180 Graves Shore,Scotia,SC,d386baa34e33a77f5e9d5cb2176b8f2c,33.648905,-81.206858,0
Amanda,4584931703207308232,2019-03-25 19:20:22,fraud_Zulauf LLC,29.5,8152 Brittany Centers,Dallas,TX,cfcdd67713a1fd78614412b3c9bdd24b,32.136801,-96.002503,0
Amanda,4584931703207308232,2019-03-25 20:06:11,"fraud_Brown, Homenick and Lesch",109.98,8152 Brittany Centers,Dallas,TX,e7ac41884d1b40763e3ed0454e784944,32.522448,-96.590658,0
Amanda,3562679455732797,2019-03-25 20:23:07,"fraud_Schroeder, Wolff and Hermiston",4.24,7320 Jennifer Forges,Queenstown,MD,8720b72ae410c4f975c484f77f9add17,39.067377,-75.69572099999999,0
Amanda,4584931703207308232,2019-03-25 21:03:53,"fraud_Fadel, Mertz and Rippin",125.46,8152 Brittany Centers,Dallas,TX,5f86c204658ed04586f56c77b7764d35,33.414054,-97.066263,0
Amanda,370612217861404,2019-03-25 21:24:30,"fraud_Baumbach, Hodkiewicz and Walsh",181.17,298 Kayla Lights,Bristol,PA,e99eeefe5196bb18832fac5581f836d1,39.174815,-74.089682,0
Amanda,3567527758368741,2019-03-25 21:41:56,fraud_Gottlieb Group,186.64,14601 Downs Skyway Apt. 440,Sterling City,TX,469c65f7f301508fa9bdda00ea28cb5b,31.914709,-101.423198,0
Amanda,3567527758368741,2019-03-25 21:51:03,"fraud_McDermott, Osinski and Morar",47.23,14601 Downs Skyway Apt. 440,Sterling City,TX,aabff903a696a174ce4332264858e0af,31.056652000000003,-100.875185,0
Amanda,30501624614310,2019-03-25 22:18:52,fraud_Friesen-Ortiz,5.45,180 Graves Shore,Scotia,SC,240a070635c813a340f6eeaeca979863,33.636246,-81.631305,0
Amanda,30501624614310,2019-03-25 22:49:07,fraud_Padberg-Rogahn,117.16,180 Graves Shore,Scotia,SC,3d72e88b2abde6162f55c3b7fd4c7705,32.44113,-82.16784799999999,0
Amanda,3567527758368741,2019-03-25 23:16:24,"fraud_Lowe, Dietrich and Erdman",30.52,14601 Downs Skyway Apt. 440,Sterling City,TX,0c5faa16409498d58f3273227807dafc,31.870746,-101.681313,0
Amanda,6592074504369261,2019-03-25 23:42:56,fraud_Jast-McDermott,172.15,8425 Daniel Knolls Suite 288,Philadelphia,PA,accf1825af912db7d524ace3c5cfc5e3,40.137844,-75.38914100000001,0
Amanda,3567527758368741,2019-03-26 00:48:10,fraud_Paucek-Wiza,46.09,14601 Downs Skyway Apt. 440,Sterling City,TX,56357ac8b3ab2b970c123656ec6db978,31.749921,-100.765854,0
Amanda,676248282243,2019-03-26 01:47:37,fraud_Kozey-Boehm,5.25,329 Emily Cape,Cape Coral,FL,95cebbcd75ce72f5ff191358ce908202,26.795729,-82.84369699999999,0
Amanda,676248282243,2019-03-26 06:12:00,fraud_Kilback Group,77.84,329 Emily Cape,Cape Coral,FL,a71d40fc7996cbfa3954d8ef080c324e,27.160093,-82.013265,0
Amanda,3562679455732797,2019-03-26 07:12:16,fraud_Ledner-Pfannerstill,52.52,7320 Jennifer Forges,Queenstown,MD,abfb8fbaed2fcc8c9d9c6ad67cf5a18d,39.927844,-76.118444,0
Amanda,676248282243,2019-03-26 08:50:02,fraud_Balistreri-Nader,1.09,329 Emily Cape,Cape Coral,FL,634c3092e3ece662892cadeb6d0ad8de,25.908821,-80.95995500000001,0
