first,cc_num,trans_date_trans_time,merchant,amt,street,city,state,trans_num,merch_lat,merch_long,is_fraud
Adam,213156747557083,2019-03-21 15:19:51,fraud_Harris Group,5.71,725 Jo Trace Apt. 102,Glendale,CA,a56da9d24f59138d54159eeb0460333b,33.485421,-118.40393799999998,0
Adam,213156747557083,2019-03-21 16:09:29,"fraud_Monahan, Hermann and Johns",4.42,725 Jo Trace Apt. 102,Glendale,CA,af7e4b188c7ae4fd6b2b3e5dd29257e0,33.687849,-118.469033,0
Adam,6011366578560244,2019-03-21 17:31:53,"fraud_Metz, Russel and Metz",59.19,0912 Mark Fields Apt. 080,Mc Veytown,PA,d8ea8dafb030f109b5061064386d66bf,41.485955,-78.645178,0
Adam,6011366578560244,2019-03-21 17:44:26,fraud_Gibson-Deckow,28.68,0912 Mark Fields Apt. 080,Mc Veytown,PA,fcb3884925ce9443f187a2c4471540e4,41.149434,-78.50446600000001,0
Adam,3566875419572867,2019-03-21 18:05:59,fraud_Gottlieb Group,51.44,997 Cameron Meadow Apt. 980,South Hero,VT,595456572f4a855fb0835d5c99dd1194,45.621236,-73.802237,0
Adam,213125815021702,2019-03-21 18:42:08,fraud_Connelly-Carter,11.14,40847 Stark Junctions,Big Indian,NY,c3eb6299432f10b682455dcebb86570d,43.032619,-73.881067,0
Adam,4223708906367574214,2019-03-21 18:47:11,fraud_Bechtelar-Rippin,62.33,27718 Mason Bypass,Mount Saint Joseph,OH,94f5032c02c1d8f62c96c48dabcc2e41,39.634706,-85.456065,0
Adam,213156747557083,2019-03-21 19:19:59,"fraud_Crist, Jakubowski and Littel",108.33,725 Jo Trace Apt. 102,Glendale,CA,869ccc99f08d5076a0c3ddce5411b602,33.879514,-119.00615,0
Adam,213125815021702,2019-03-21 19:58:54,fraud_Gleason and Sons,58.78,40847 Stark Junctions,Big Indian,NY,b007ca569c16fd9834f83bc5fe027020,41.456402,-73.916595,0
Adam,213156747557083,2019-03-21 20:19:24,fraud_Auer-West,154.9,725 Jo Trace Apt. 102,Glendale,CA,f5ef285a4d2a2418c50eb347b6749d43,33.553421,-118.710425,0
Adam,6011366578560244,2019-03-21 20:33:06,"fraud_Berge, Kautzer and Harris",73.46,0912 Mark Fields Apt. 080,Mc Veytown,PA,f4fadae17994220a485fed80a6988370,41.074,-77.804974,0
Adam,213156747557083,2019-03-21 21:12:47,fraud_Auer-West,17.93,725 Jo Trace Apt. 102,Glendale,CA,7b95cd6d305b60ecd664c5e302e27fb6,34.322767,-119.054326,0
Adam,213156747557083,2019-03-21 21:32:30,fraud_Jerde-Hermann,1.77,725 Jo Trace Apt. 102,Glendale,CA,a1f504d697bce8a4509e941865b553b8,33.625463,-117.490374,0
Adam,4223708906367574214,2019-03-22 00:19:48,fraud_Towne LLC,40.75,27718 Mason Bypass,Mount Saint Joseph,OH,4ee40cf42ba3d2b1cb05f97995679fc3,39.077151,-84.940129,0
Adam,213125815021702,2019-03-22 06:50:19,fraud_Heidenreich PLC,109.89,40847 Stark Junctions,Big Indian,NY,a7d7b4d1495e532c6322ccdb8f92df28,41.805752000000005,-73.77399799999999,0
Adam,213156747557083,2019-03-22 09:36:43,fraud_Friesen-Stamm,75.67,725 Jo Trace Apt. 102,Glendale,CA,8e155ec796a942975c1132cb490e18ab,33.632452,-118.201449,0
Adam,6011366578560244,2019-03-22 10:56:22,fraud_Funk Group,43.54,0912 Mark Fields Apt. 080,Mc Veytown,PA,2b73ab7dd85147d597c70e90f9dd78c9,41.390143,-77.059496,0
Adam,4223708906367574214,2019-03-22 11:59:42,"fraud_Ruecker, Beer and Collier",118.36,27718 Mason Bypass,Mount Saint Joseph,OH,746d59d017ef9295dcdaa9f4ab86b5f4,40.010119,-84.537805,0
Adam,213156747557083,2019-03-22 12:42:25,fraud_Medhurst Inc,14.69,725 Jo Trace Apt. 102,Glendale,CA,b6469d4e8a6c74303f581f164cfc2dd8,34.717043,-117.406565,0
Adam,3566875419572867,2019-03-22 12:56:09,"fraud_Hagenes, Hermann and Stroman",623.36,997 Cameron Meadow Apt. 980,South Hero,VT,15fbd727501f509685f1368d12726832,45.318492,-73.36783199999999,0
Adam,4223708906367574214,2019-03-22 15:36:08,fraud_Torphy-Goyette,131.01,27718 Mason Bypass,Mount Saint Joseph,OH,9636984f99dd81aed6090e986ab8d9bf,38.712014,-84.788063,0
Adam,213156747557083,2019-03-22 16:46:54,"fraud_Mueller, Gerhold and Mueller",45.91,725 Jo Trace Apt. 102,Glendale,CA,31da7f593fbd30af36623c83dc073673,34.436886,-117.790201,0
Adam,213156747557083,2019-03-22 17:07:07,"fraud_Swaniawski, Lowe and Robel",7.99,725 Jo Trace Apt. 102,Glendale,CA,56517a89106739909443a0a5e65bd815,34.562827,-117.443646,0
Adam,6011366578560244,2019-03-22 17:08:21,"fraud_Lakin, Ferry and Beatty",65.4,0912 Mark Fields Apt. 080,Mc Veytown,PA,efcc161cf2a3da11f06ca34242439d23,40.903812,-76.993505,0
Adam,6011366578560244,2019-03-22 17:34:50,fraud_Erdman-Durgan,36.06,0912 Mark Fields Apt. 080,Mc Veytown,PA,dbe60aca400be101058bd3fe2d8c7457,40.07969,-77.812722,0
Adam,213156747557083,2019-03-22 18:04:02,fraud_Pagac LLC,1.82,725 Jo Trace Apt. 102,Glendale,CA,594ca75679d97dfa7f54596d2ff3c7c2,34.346375,-118.238488,0
Adam,4223708906367574214,2019-03-22 18:20:31,"fraud_McCullough, Hudson and Schuster",69.39,27718 Mason Bypass,Mount Saint Joseph,OH,097f762b589980eaf5f4e9a349f8e061,38.612464,-85.602954,0
Adam,6011366578560244,2019-03-22 21:41:02,fraud_Schaefer Ltd,38.73,0912 Mark Fields Apt. 080,Mc Veytown,PA,898fffcb5f209de05f679355724ce048,39.844561,-77.55492,0
Adam,213156747557083,2019-03-22 22:42:31,fraud_Reilly LLC,10.18,725 Jo Trace Apt. 102,Glendale,CA,3bd3f78f9153b2acbea0675d936b9d22,33.499006,-118.677055,0
Adam,213156747557083,2019-03-22 22:55:54,fraud_Dibbert-Green,22.43,725 Jo Trace Apt. 102,Glendale,CA,0aac63b1e15353006fa3795d791b13d2,33.421763,-119.18651,0
Adam,213156747557083,2019-03-23 00:46:45,fraud_Rempel PLC,15.02,725 Jo Trace Apt. 102,Glendale,CA,fc6ca045f3dc0c76086a74a25686af61,33.632005,-118.77663,0
Adam,4223708906367574214,2019-03-23 01:52:48,fraud_Kutch and Sons,127.24,27718 Mason Bypass,Mount Saint Joseph,OH,a7500de93b6e23f5bdd559041b920203,40.035743,-84.491151,0
Adam,213125815021702,2019-03-23 06:20:03,fraud_Dooley Inc,19.09,40847 Stark Junctions,Big Indian,NY,906aa8fc75e927b3bfb88aa1499c581b,42.091498,-75.44903199999999,0
Adam,3566875419572867,2019-03-23 06:48:55,fraud_Trantow PLC,42.31,997 Cameron Meadow Apt. 980,South Hero,VT,b81af96ff6c0273317e3aeddf9874159,45.539394,-72.447014,0
Adam,4223708906367574214,2019-03-23 06:56:53,fraud_Lemke-Gutmann,108.37,27718 Mason Bypass,Mount Saint Joseph,OH,3f0ea9279a486c518c4879f5225cf298,39.526076,-84.961386,0
Adam,3566875419572867,2019-03-23 08:24:39,fraud_Cummings Group,52.61,997 Cameron Meadow Apt. 980,South Hero,VT,6f5bf1a489e48b7e921196afc1960556,45.115871000000006,-73.369967,0
Adam,4223708906367574214,2019-03-23 09:01:34,fraud_Schmidt and Sons,85.79,27718 Mason Bypass,Mount Saint Joseph,OH,82841ce0a1d601715e7662fbfbc1bb58,38.688526,-85.245954,0
Adam,4223708906367574214,2019-03-23 10:31:35,"fraud_Rowe, Batz and Goodwin",112.92,27718 Mason Bypass,Mount Saint Joseph,OH,03c422482900f23ad56404f41e417839,39.351159,-85.48104000000001,0
Adam,3566875419572867,2019-03-23 11:17:19,fraud_Metz-Boehm,137.38,997 Cameron Meadow Apt. 980,South Hero,VT,e0991cb768ee5dbf351e928dc1c72d04,44.380035,-72.430099,0
Adam,6011366578560244,2019-03-23 12:07:59,fraud_Kozey-McDermott,6.9,0912 Mark Fields Apt. 080,Mc Veytown,PA,f8ee454493440ecc566d2df7cac5a622,39.955226,-78.007251,0
Adam,213156747557083,2019-03-23 12:48:20,fraud_Shields-Wunsch,12.72,725 Jo Trace Apt. 102,Glendale,CA,ab96f01743323a1a349940a77875a3aa,33.265206,-117.964669,0
Adam,3566875419572867,2019-03-23 17:02:34,"fraud_Cormier, Stracke and Thiel",73.2,997 Cameron Meadow Apt. 980,South Hero,VT,e2c23c58da8b45058a8ed6ab03a69473,44.09782,-72.606611,0
Adam,213125815021702,2019-03-23 17:18:40,"fraud_Armstrong, Walter and Gottlieb",5.76,40847 Stark Junctions,Big Indian,NY,bd1b7a04f2aec5f173a9ea57f567cd77,42.902921,-74.950762,0
Adam,6011366578560244,2019-03-23 17:19:45,fraud_Leannon-Ward,2.31,0912 Mark Fields Apt. 080,Mc Veytown,PA,5abc54075d9b8e108e367f5bba4939e1,41.049071000000005,-77.446374,0
Adam,4223708906367574214,2019-03-23 18:03:39,"fraud_O'Reilly, Mohr and Purdy",73.19,27718 Mason Bypass,Mount Saint Joseph,OH,5f995bd5b77bc1ce02bbd55163d87073,39.317992,-83.876509,0
Adam,4223708906367574214,2019-03-23 18:26:59,fraud_Stoltenberg-Beatty,132.04,27718 Mason Bypass,Mount Saint Joseph,OH,8174be68043270d35ba5774eb95abdb9,39.615413,-85.19386300000001,0
Adam,213156747557083,2019-03-23 19:07:37,fraud_Barrows PLC,5.36,725 Jo Trace Apt. 102,Glendale,CA,55240b63397526c4b6759937851e1d2d,34.987886,-117.840228,0
Adam,4917226033950,2019-03-23 19:16:16,fraud_Hirthe-Beier,29.34,32600 Cobb Curve,Sardis,AL,2f41480f6806fda5689389dcdc083294,32.316601,-86.597723,0
Adam,6011366578560244,2019-03-23 20:48:03,fraud_Bradtke PLC,72.98,0912 Mark Fields Apt. 080,Mc Veytown,PA,0cbe5ce5d65770c3312fcdf9af81d44e,39.505327,-78.33976700000001,0
Adam,6011366578560244,2019-03-23 23:36:13,fraud_Hills-Boyer,44.77,0912 Mark Fields Apt. 080,Mc Veytown,PA,ce476df13c97eafc51cde410d8069365,40.834455,-76.973731,0
Adam,213125815021702,2019-03-24 01:33:47,fraud_Botsford Ltd,5.13,40847 Stark Junctions,Big Indian,NY,bfa29bbc1c6c037a62a0160bbb01ca1f,41.918018,-73.854159,0
Adam,213125815021702,2019-03-24 02:33:14,fraud_Heidenreich PLC,128.36,40847 Stark Junctions,Big Indian,NY,b6138b966a992f134d3637bbc5ee5249,41.330198,-74.85095799999999,0
Adam,213125815021702,2019-03-24 04:12:37,fraud_Conroy Ltd,8.33,40847 Stark Junctions,Big Indian,NY,cfdd2c986021255ae015f59da758119f,41.437878000000005,-73.4834,0
Adam,213156747557083,2019-03-24 05:49:25,fraud_O'Keefe-Hudson,102.46,725 Jo Trace Apt. 102,Glendale,CA,e9fe555f56102f768775ee4df26f67d6,34.407277,-118.330993,0
Adam,213156747557083,2019-03-24 06:54:36,"fraud_Osinski, Ledner and Leuschke",51.82,725 Jo Trace Apt. 102,Glendale,CA,d8c21910e961dfab0d7ae3f64368c2f2,34.68318,-118.087567,0
Adam,213156747557083,2019-03-24 07:03:08,"fraud_Osinski, Ledner and Leuschke",58.45,725 Jo Trace Apt. 102,Glendale,CA,87eb024e4af49555b209e8f3ef4e6d5d,34.917364,-118.02827,0
Adam,213156747557083,2019-03-24 09:34:32,fraud_Mante Group,1.53,725 Jo Trace Apt. 102,Glendale,CA,eae8abc18f4d481ee0ddb91c4367af7a,34.2558,-118.025993,0
Adam,213156747557083,2019-03-24 09:49:49,fraud_Berge LLC,46.37,725 Jo Trace Apt. 102,Glendale,CA,76a96b5fcab941e5ef44856e0dea8fc9,33.87791,-118.182597,0
Adam,4917226033950,2019-03-24 11:19:44,fraud_Schmeler Inc,1.07,32600 Cobb Curve,Sardis,AL,59eb1f8490552ff981d12cca4605336b,33.198218,-86.167226,0
Adam,213156747557083,2019-03-24 11:41:03,fraud_Collier Inc,70.93,725 Jo Trace Apt. 102,Glendale,CA,c62459d975a98afb5c08084776c22cda,34.138708,-117.233281,0
Adam,4223708906367574214,2019-03-24 11:48:16,"fraud_Huel, Hammes and Witting",88.79,27718 Mason Bypass,Mount Saint Joseph,OH,a2088515522034552b0579c343c96b1e,39.006215000000005,-85.51038100000001,0
Adam,6011366578560244,2019-03-24 12:03:08,fraud_Breitenberg LLC,5.78,0912 Mark Fields Apt. 080,Mc Veytown,PA,e2170533d34d60d9a954cd06a27d5a56,40.115743,-77.132953,0
Adam,213125815021702,2019-03-24 12:30:22,fraud_Marvin-Lind,230.29,40847 Stark Junctions,Big Indian,NY,cdcde21954a9946e5df9cecc4b221a52,42.62896,-73.93885300000001,0
Adam,4917226033950,2019-03-24 13:47:47,fraud_White and Sons,77.83,32600 Cobb Curve,Sardis,AL,2db331c768aa5431651b8a27e0d7eafc,31.854748,-86.939534,0
Adam,213125815021702,2019-03-24 13:50:15,fraud_Gislason Group,5.03,40847 Stark Junctions,Big Indian,NY,b0120ee2e7a91c638d988ce1c51f9c51,41.248534,-73.699494,0
Adam,213156747557083,2019-03-24 16:06:52,fraud_Schuppe LLC,305.13,725 Jo Trace Apt. 102,Glendale,CA,e85306fca5f54c320e56b468c0f9f287,33.867521,-117.77117,0
Adam,213156747557083,2019-03-24 16:14:19,fraud_Medhurst PLC,3242.76,725 Jo Trace Apt. 102,Glendale,CA,f65306313687b26dd369d32623810ea0,34.356707,-117.253577,0
Adam,213156747557083,2019-03-24 16:28:28,fraud_Rau-Grant,109.26,725 Jo Trace Apt. 102,Glendale,CA,f5c043bb855e083cd0b92dc30da7fe4b,34.913301000000004,-118.733649,0
Adam,213156747557083,2019-03-24 17:20:53,"fraud_Kutch, Steuber and Gerhold",5.05,725 Jo Trace Apt. 102,Glendale,CA,9861043b28374e8436db4c93e4e3a99e,33.964374,-119.231965,0
Adam,6011366578560244,2019-03-24 17:26:31,"fraud_Turcotte, Batz and Buckridge",31.43,0912 Mark Fields Apt. 080,Mc Veytown,PA,4fe6e6c1a9a2ee4d2fe78eedc84960f9,41.173541,-78.355899,0
Adam,3566875419572867,2019-03-24 17:29:38,fraud_Kuhn Group,67.01,997 Cameron Meadow Apt. 980,South Hero,VT,5f24fc0119a27a22cbaaaf656e8e270c,43.979687,-73.884916,0
Adam,213156747557083,2019-03-24 17:30:18,fraud_Hyatt-Blick,2.48,725 Jo Trace Apt. 102,Glendale,CA,6e114037ec8bf3074020a3c5ec60485b,33.891109,-117.523905,0
Adam,213156747557083,2019-03-24 18:51:08,fraud_Botsford and Sons,73.94,725 Jo Trace Apt. 102,Glendale,CA,50839d2dfc14f4f92bc21cf4e0fcd43f,33.515143,-118.070482,0
Adam,213125815021702,2019-03-24 20:32:35,"fraud_Hauck, Dietrich and Funk",8.95,40847 Stark Junctions,Big Indian,NY,024439fb94a945a7a05e5e9afd69f687,42.783797,-74.980223,0
Adam,4223708906367574214,2019-03-24 20:35:34,fraud_Bernier and Sons,52.04,27718 Mason Bypass,Mount Saint Joseph,OH,81f284c6979d197ea87b8352144eeda5,38.156342,-84.056554,0
Adam,6011366578560244,2019-03-24 21:20:20,"fraud_Lesch, D'Amore and Brown",8.78,0912 Mark Fields Apt. 080,Mc Veytown,PA,5262a015fe1adebcab295b219b4152fb,40.378346,-77.500378,0
Adam,213156747557083,2019-03-24 23:17:06,fraud_Spencer-Runolfsson,1.79,725 Jo Trace Apt. 102,Glendale,CA,c2f0df427ad232ad5519e132967e72dd,34.722609000000006,-118.558722,0
Adam,213125815021702,2019-03-24 23:39:56,fraud_Roob-Okuneva,50.26,40847 Stark Junctions,Big Indian,NY,a151073e0688f4ac633f62a9a3cecf77,42.220881,-75.066136,0
Adam,4917226033950,2019-03-25 03:53:46,fraud_Keeling-Crist,7.49,32600 Cobb Curve,Sardis,AL,11244212677b724d35ea991db6b09d3f,32.325501,-87.039812,0
Adam,3566875419572867,2019-03-25 04:31:51,"fraud_Casper, Hand and Zulauf",118.62,997 Cameron Meadow Apt. 980,South Hero,VT,792dbd100797ce9660b9e6061fbe1d08,44.998626,-74.098014,0
Adam,4223708906367574214,2019-03-25 06:07:38,"fraud_Johnson, Runolfsdottir and Mayer",99.35,27718 Mason Bypass,Mount Saint Joseph,OH,c9def2e4245daa313757b9bdfb05cbec,39.626281,-84.31831,0
Adam,3566875419572867,2019-03-25 08:22:07,fraud_Bogisich Inc,95.69,997 Cameron Meadow Apt. 980,South Hero,VT,b2bc886934d15dda47864d408dff9e77,44.210281,-73.52159,0
Adam,213156747557083,2019-03-25 08:46:02,fraud_Bailey-Morar,57.19,725 Jo Trace Apt. 102,Glendale,CA,c3ac0af2f2fd7c7b5775344666ed297a,33.432162,-118.597063,0
Adam,213156747557083,2019-03-25 11:18:36,fraud_Hudson-Ratke,48.63,725 Jo Trace Apt. 102,Glendale,CA,1a953f99794aaf3c64626e99431618af,34.963975,-117.328025,0
Adam,4223708906367574214,2019-03-25 11:45:55,"fraud_Osinski, Ledner and Leuschke",91.76,27718 Mason Bypass,Mount Saint Joseph,OH,065e88f052d6965a181f00bf815c9d43,39.898357,-85.180825,0
Adam,213156747557083,2019-03-25 12:17:00,fraud_Berge-Ullrich,55.56,725 Jo Trace Apt. 102,Glendale,CA,6aa71ee9a11cbe5a8764dd8a12b87ce4,34.214119000000004,-117.305389,0
Adam,213156747557083,2019-03-25 14:03:00,fraud_Lynch Ltd,7.5,725 Jo Trace Apt. 102,Glendale,CA,c205a8b8d448cae03a442015d3052ef5,34.828937,-117.370385,0
Adam,4917226033950,2019-03-25 15:34:54,fraud_Pacocha-Weissnat,9.78,32600 Cobb Curve,Sardis,AL,3c9c0bec1bf75fd2e30fb67d48efb08f,32.933445,-86.76253299999999,0
Adam,213125815021702,2019-03-25 15:58:28,"fraud_Windler, Goodwin and Kovacek",31.72,40847 Stark Junctions,Big Indian,NY,b2a7c475c2eb2536105b3052f530017d,41.901614,-73.453012,0
Adam,6011366578560244,2019-03-25 17:41:34,fraud_Lynch-Mohr,5.01,0912 Mark Fields Apt. 080,Mc Veytown,PA,3b3b5d622e2b0881c62fe987a4ca5526,41.370143,-78.589519,0
Adam,3566875419572867,2019-03-25 18:06:24,fraud_Reilly and Sons,71.82,997 Cameron Meadow Apt. 980,South Hero,VT,642dee61cfcbd2b08b1775c37b33f855,45.058067,-74.228313,0
Adam,4917226033950,2019-03-25 18:29:07,"fraud_Turner, Ziemann and Lehner",9.12,32600 Cobb Curve,Sardis,AL,a22dff6549806be724eb7e38ac7da871,31.339515,-87.07614699999999,0
Adam,6011366578560244,2019-03-25 19:07:16,fraud_Nienow PLC,154.68,0912 Mark Fields Apt. 080,Mc Veytown,PA,40cd5ac4a7ece4f89ced2acd6039a7eb,39.753844,-77.312568,0
Adam,6011366578560244,2019-03-25 21:03:05,"fraud_Labadie, Treutel and Bode",3.32,0912 Mark Fields Apt. 080,Mc Veytown,PA,18f0007960bedddf900c6c2da08f2b6e,40.828015,-77.178507,0
Adam,6011366578560244,2019-03-25 21:10:20,fraud_Hirthe-Beier,5.02,0912 Mark Fields Apt. 080,Mc Veytown,PA,4e3abd20050f0879353f5b2c99b5c22f,40.887528,-77.684899,0
Adam,4917226033950,2019-03-25 23:17:09,"fraud_Yost, Schamberger and Windler",51.15,32600 Cobb Curve,Sardis,AL,b0bafa490845566be450066982232183,31.498798,-87.23514,0
Adam,6011366578560244,2019-03-25 23:18:24,fraud_Koepp-Parker,87.65,0912 Mark Fields Apt. 080,Mc Veytown,PA,11c13cf964db3e0495200d8192625cfa,40.37209,-76.971357,0
Adam,4223708906367574214,2019-03-26 02:25:00,"fraud_Schoen, Kuphal and Nitzsche",84.7,27718 Mason Bypass,Mount Saint Joseph,OH,7a4701e0b6bb991076251b9fdc53290c,38.568434,-83.785208,0
Adam,213156747557083,2019-03-26 04:14:29,"fraud_Lind, Huel and McClure",46.65,725 Jo Trace Apt. 102,Glendale,CA,9e6b8fa29e49d9227591ef7316338eb5,33.624464,-117.56531,0
Adam,213125815021702,2019-03-26 05:11:19,"fraud_Kutch, Hermiston and Farrell",64.61,40847 Stark Junctions,Big Indian,NY,a1a2c7d851f28e2e4d2e2378bc5bf623,42.681345,-74.433623,0
Adam,4223708906367574214,2019-03-26 06:16:54,fraud_Volkman-Predovic,110.42,27718 Mason Bypass,Mount Saint Joseph,OH,7b52389cefb2c2bd8d93c0e4ba25bb2b,39.769915000000005,-84.596249,0
Adam,4223708906367574214,2019-03-26 09:10:52,fraud_Schamberger-O'Keefe,96.88,27718 Mason Bypass,Mount Saint Joseph,OH,afa99e6493de735c6f0c3a774694212f,39.70879,-84.890659,0
Adam,213156747557083,2019-03-26 09:45:02,"fraud_Schumm, Bauch and Ondricka",28.66,725 Jo Trace Apt. 102,Glendale,CA,c1c8bbd840f40a1146d6bfbbd1929f28,33.257706,-118.081648,0
Adam,213156747557083,2019-03-26 13:08:10,"fraud_Terry, Johns and Bins",14.17,725 Jo Trace Apt. 102,Glendale,CA,9d027f1f9aa4c53fd7e27c85ef0b967e,34.018009,-118.082269,0
Adam,213156747557083,2019-03-26 14:22:09,fraud_Kulas Group,11.73,725 Jo Trace Apt. 102,Glendale,CA,849d77e78913a1c4ec9fed7bdd720c9b,35.080949,-117.787291,0
Adam,213125815021702,2019-03-26 16:13:34,fraud_Graham and Sons,121.34,40847 Stark Junctions,Big Indian,NY,4f4a034536d274c73fc1e2a292de9af4,41.747834000000005,-74.70330200000001,0
Adam,6011366578560244,2019-03-26 16:22:46,fraud_Powlowski-Weimann,3.67,0912 Mark Fields Apt. 080,Mc Veytown,PA,6fe0ec8d4673da58b6dc045899bc5df8,40.265314,-77.266827,0
Adam,213125815021702,2019-03-26 17:06:17,fraud_O'Connell-Ullrich,30.32,40847 Stark Junctions,Big Indian,NY,af7be3d614d7c8f7d7123f0d7bd8f9ec,41.400754,-75.146459,0
Adam,213156747557083,2019-03-26 18:13:26,fraud_Haley Group,1.97,725 Jo Trace Apt. 102,Glendale,CA,e8bff433b0ee3442a587c2f42e2ffb86,33.618518,-117.956918,0
Adam,4223708906367574214,2019-03-26 18:21:30,"fraud_Bahringer, Bergnaum and Quitzon",67.18,27718 Mason Bypass,Mount Saint Joseph,OH,e2ca11ff66878585014457595a55be68,38.653342,-84.573574,0
Adam,4223708906367574214,2019-03-26 19:06:24,fraud_Heller PLC,74.32,27718 Mason Bypass,Mount Saint Joseph,OH,b583ea4760267baa5134a5d6ce3889d2,39.780523,-84.517156,0
Adam,6011366578560244,2019-03-26 19:39:36,"fraud_Yost, Schamberger and Windler",1.97,0912 Mark Fields Apt. 080,Mc Veytown,PA,aec57369204e856199d27e104d7f7bc4,41.163782,-78.468776,0
Adam,4223708906367574214,2019-03-26 22:22:00,fraud_Feil-Morar,74.53,27718 Mason Bypass,Mount Saint Joseph,OH,9f9a1864edafa7a71b23ce1420d2220e,38.385547,-85.06973,0
Adam,213156747557083,2019-03-26 22:22:52,fraud_Hickle Group,3.91,725 Jo Trace Apt. 102,Glendale,CA,c5c33b085c6cd916673b4945f49d84bf,34.049545,-117.638226,0
Adam,213125815021702,2019-03-27 00:28:25,"fraud_Schaefer, McGlynn and Bosco",87.86,40847 Stark Junctions,Big Indian,NY,5093d287e56da3e5198a1a7604ea38e9,43.039687,-74.69109499999999,0
Adam,4223708906367574214,2019-03-27 01:37:17,fraud_Turner and Sons,144.74,27718 Mason Bypass,Mount Saint Joseph,OH,800e4d6ed57a115c3abae937daae731a,39.647955,-83.65609,0
Adam,4223708906367574214,2019-03-27 04:10:00,"fraud_Altenwerth, Cartwright and Koss",85.37,27718 Mason Bypass,Mount Saint Joseph,OH,9183158eb0edfb5b150f5a0451341f07,39.014417,-85.01771600000001,0
Adam,3566875419572867,2019-03-27 07:37:50,fraud_Kuhic LLC,107.98,997 Cameron Meadow Apt. 980,South Hero,VT,1a59142bca8b4dfdbc07fcca993b9a46,45.102042,-72.55897399999999,0
Adam,4223708906367574214,2019-03-27 10:07:54,fraud_Ortiz Group,54.58,27718 Mason Bypass,Mount Saint Joseph,OH,13e2c59db5d9305d01c23872feb254fd,39.223259000000006,-83.751846,0
Adam,3566875419572867,2019-03-27 11:52:52,"fraud_Douglas, Schneider and Turner",141.19,997 Cameron Meadow Apt. 980,South Hero,VT,06632fff70ad6d6f8b46135b147945dc,44.630213,-73.134953,0
Adam,213156747557083,2019-03-27 15:35:35,"fraud_Metz, Russel and Metz",21.78,725 Jo Trace Apt. 102,Glendale,CA,f21a0370ae610628e102414928fbb310,34.03586,-117.792246,0
Adam,3566875419572867,2019-03-27 15:43:04,fraud_Kutch-Ferry,81.47,997 Cameron Meadow Apt. 980,South Hero,VT,9588a9f455f74ba1cc3b8ffaf4885dd8,45.105896,-73.19677800000001,0
Adam,4223708906367574214,2019-03-27 16:54:38,fraud_Morissette LLC,74.08,27718 Mason Bypass,Mount Saint Joseph,OH,f3ad25019cb60447e5811a9e4ee91dca,38.594926,-84.17688199999999,0
Adam,213156747557083,2019-03-27 18:33:44,fraud_Larson-Moen,27.43,725 Jo Trace Apt. 102,Glendale,CA,e55065b66473ae3ca20bfd212633f743,34.710045,-119.083365,0
Adam,6011366578560244,2019-03-27 20:40:08,fraud_Rau-Grant,259.49,0912 Mark Fields Apt. 080,Mc Veytown,PA,39a0b5e82c093eb0e5fe68c518a17347,39.815345,-77.06845899999999,0
Adam,4223708906367574214,2019-03-27 20:43:36,fraud_Botsford and Sons,74.98,27718 Mason Bypass,Mount Saint Joseph,OH,41af2416f9a7ad2b0c8143ece96e822c,38.988395,-84.68945,0
Adam,4223708906367574214,2019-03-28 01:07:10,fraud_Pouros-Conroy,149.21,27718 Mason Bypass,Mount Saint Joseph,OH,97adee29174a593f38e31995c580a8be,39.822805,-85.43133900000001,0
Adam,213125815021702,2019-03-28 03:20:48,fraud_Rodriguez Group,33.67,40847 Stark Junctions,Big Indian,NY,ba324fc96a714d08465e0fd46d1d25d9,42.28075,-74.409485,0
Adam,213156747557083,2019-03-28 12:27:15,fraud_Treutel-King,5.01,725 Jo Trace Apt. 102,Glendale,CA,4556872abc84100d2ccdf3cbee17065a,33.362752,-117.6229,0
Adam,4223708906367574214,2019-03-28 14:04:23,"fraud_McLaughlin, Armstrong and Koepp",593.4,27718 Mason Bypass,Mount Saint Joseph,OH,2bc5676d4f6e7570565e936a4c09b7aa,39.301582,-84.1807,0
Adam,4223708906367574214,2019-03-28 14:51:14,fraud_Bahringer-Streich,69.99,27718 Mason Bypass,Mount Saint Joseph,OH,443b53c3cdef18dbf0154cc8f42c67f9,38.513314,-85.258726,0
Adam,6011366578560244,2019-03-28 16:46:39,"fraud_Heathcote, Yost and Kertzmann",7.74,0912 Mark Fields Apt. 080,Mc Veytown,PA,5f452b444d22fb276e8f5ad4b6dfb829,41.431437,-78.144258,0
Adam,213156747557083,2019-03-28 16:56:24,"fraud_Moore, Williamson and Emmerich",57.71,725 Jo Trace Apt. 102,Glendale,CA,99ef790ceef4bdd9e0fd9296296fa851,33.583555,-118.815339,0
