first,cc_num,trans_date_trans_time,merchant,amt,street,city,state,trans_num,merch_lat,merch_long,is_fraud
Angela,3521417320836166,2019-03-22 12:45:34,fraud_Ratke and Sons,9.07,08236 Kim Hill,Indianapolis,IN,50f0cd585d8c927d64427f372aa034ed,39.886825,-85.929948,0
Angela,4560395181594436016,2019-03-22 13:30:02,fraud_Upton PLC,106.13,6343 Ramirez Skyway Apt. 518,Lakeport,CA,daf4b67da6d48b91aaf240646ade193b,38.635638,-122.666192,0
Angela,4560395181594436016,2019-03-22 14:17:50,fraud_Fisher Inc,31.59,6343 Ramirez Skyway Apt. 518,Lakeport,CA,cda30dd76e5dc0f4e6b545723d37fbe3,38.410035,-121.946008,0
Angela,4550599031376731,2019-03-22 15:07:53,"fraud_Zemlak, Tillman and Cremin",86.59,9471 Wong Islands,Mansfield,OH,6faccf6c8c35d6915da389c554962006,41.226135,-83.467311,0
Angela,4477156602511939689,2019-03-22 15:39:17,"fraud_Brown, Homenick and Lesch",119.88,0107 Clements Point,American Fork,UT,9842eb4d7b84e5e3bf992e8197f6f2ce,39.500932,-111.600425,0
Angela,3521417320836166,2019-03-22 16:30:30,"fraud_McDermott, Osinski and Morar",110.86,08236 Kim Hill,Indianapolis,IN,0f770a23d3d0ec56409a17f86e974b5e,40.311792,-86.41909,0
Angela,3521417320836166,2019-03-22 17:37:45,"fraud_Lesch, D'Amore and Brown",74.21,08236 Kim Hill,Indianapolis,IN,40e568baa7e8cb17262d7f5dbb96e9fa,39.307987,-86.685955,0
Angela,4477156602511939689,2019-03-22 17:52:37,"fraud_Gottlieb, Considine and Schultz",20.61,0107 Clements Point,American Fork,UT,a9f8091ef8eeba79f9e8ef2da1b91560,40.813287,-111.626322,0
Angela,3521417320836166,2019-03-22 22:02:43,fraud_Dooley Inc,3.87,08236 Kim Hill,Indianapolis,IN,388e4e65d7278e22ae9e38bde4e1973d,39.099498,-86.40026999999999,0
Angela,3521417320836166,2019-03-22 23:46:40,fraud_Lind-Buckridge,230.97,08236 Kim Hill,Indianapolis,IN,4e4494d4abaa966de1fd062b1a8e517e,39.535294,-86.466918,0
Angela,4550599031376731,2019-03-23 02:47:48,fraud_Pagac LLC,8.37,9471 Wong Islands,Mansfield,OH,eacd9a400a081b4d62c7eea08a5f60cf,40.825539,-82.32574699999999,0
Angela,3521417320836166,2019-03-23 06:12:21,fraud_Kiehn Inc,199.69,08236 Kim Hill,Indianapolis,IN,4d7ffad898d7fe1d998023c7dc504be6,39.274427,-85.488626,0
Angela,4550599031376731,2019-03-23 10:32:45,fraud_Auer-West,6.49,9471 Wong Islands,Mansfield,OH,f6b9cb54d3ab7994078a0ddb84671876,40.545324,-82.560059,0
Angela,3521417320836166,2019-03-23 11:19:59,fraud_Deckow-O'Conner,224.84,08236 Kim Hill,Indianapolis,IN,35f7cb7cd07f83a1d47355edeb895cc5,40.681918,-86.591747,0
Angela,3557442674264531,2019-03-23 13:34:20,fraud_Kling-Ernser,80.93,486 Wilkins Pines,Lithopolis,OH,590bebe5b35179be3e14ce8d50748a17,39.806164,-83.77565799999999,0
Angela,3521417320836166,2019-03-23 13:57:58,fraud_Botsford Ltd,42.36,08236 Kim Hill,Indianapolis,IN,ccf10456c01456c9eb2f063d28224356,40.797023,-85.30982,0
Angela,3543299015720986,2019-03-23 15:00:34,"fraud_Runolfsdottir, Mueller and Hand",89.32,137 Adam Dale,Lebanon,VA,6b2b1841b2f0f22297778e4b2a9bba16,37.105311,-81.506623,0
Angela,3521417320836166,2019-03-23 15:13:02,fraud_Hermann and Sons,1.38,08236 Kim Hill,Indianapolis,IN,4fb0d978233d3cd3eeb0da5e2430775a,40.071536,-85.526891,0
Angela,3521417320836166,2019-03-23 15:36:30,fraud_Bednar PLC,10.81,08236 Kim Hill,Indianapolis,IN,4e9d72b953672433c244e6b97e0c8e61,40.340459,-85.740831,0
Angela,3557442674264531,2019-03-23 15:54:59,fraud_Kilback and Sons,86.48,486 Wilkins Pines,Lithopolis,OH,903f4617dad1a9cb1a7898de2b717cf7,40.310439,-82.743443,0
Angela,3521417320836166,2019-03-23 18:52:18,fraud_Fisher Inc,6.24,08236 Kim Hill,Indianapolis,IN,02e460731ba14ed164e12138572079d6,40.17029,-85.59460899999999,0
Angela,3521417320836166,2019-03-23 19:01:05,fraud_Roob-Okuneva,32.96,08236 Kim Hill,Indianapolis,IN,954e1e5c983970c7b44b8ccf015c1c72,40.32169,-85.65899399999999,0
Angela,4477156602511939689,2019-03-23 19:30:40,fraud_Lynch Ltd,43.43,0107 Clements Point,American Fork,UT,593baccb3424defe3e44d07cea7885b7,41.171124,-111.131303,0
Angela,3521417320836166,2019-03-23 20:09:06,fraud_Ratke and Sons,83.5,08236 Kim Hill,Indianapolis,IN,7100e0514ec96aa08c44f3a0d46799d6,39.613221,-86.213957,0
Angela,3521417320836166,2019-03-23 20:53:06,"fraud_Goyette, Howell and Collier",4.7,08236 Kim Hill,Indianapolis,IN,ac0584469c5535ea724edf50f3b54a09,40.49085,-85.98546800000001,0
Angela,3521417320836166,2019-03-23 21:32:41,fraud_Ullrich Ltd,24.61,08236 Kim Hill,Indianapolis,IN,368dbcea142f5ac43b591e331da38361,39.027179,-85.612328,0
Angela,3521417320836166,2019-03-23 21:34:22,"fraud_Roob, Conn and Tremblay",8.14,08236 Kim Hill,Indianapolis,IN,a751aaa1eca424a6361d6090be7e8c81,39.965399,-86.338172,0
Angela,4477156602511939689,2019-03-23 21:35:05,fraud_Auer LLC,93.82,0107 Clements Point,American Fork,UT,54ddbd8ce163a1083f4a5e4b6556b810,40.135522,-110.863711,0
Angela,3521417320836166,2019-03-23 22:32:11,"fraud_Roberts, Ryan and Smith",16.42,08236 Kim Hill,Indianapolis,IN,d3a380c9a9339d1481ba7ed58e2f8fda,39.566883,-87.130174,0
Angela,4560395181594436016,2019-03-23 23:58:48,"fraud_Romaguera, Cruickshank and Greenholt",103.93,6343 Ramirez Skyway Apt. 518,Lakeport,CA,527b1004eafea9daddb454d5d465ccf4,38.165625,-122.421674,0
Angela,3521417320836166,2019-03-24 03:30:28,"fraud_Turner, Ruecker and Parisian",4.95,08236 Kim Hill,Indianapolis,IN,099c253bde22124448ca8f44de2c8290,40.527266,-86.72543,0
Angela,3557442674264531,2019-03-24 05:02:14,fraud_Spinka-Welch,32.88,486 Wilkins Pines,Lithopolis,OH,729042870a94d236e8b8d0172bf4c630,39.667761,-82.396491,0
Angela,3521417320836166,2019-03-24 05:25:07,"fraud_Heller, Gutmann and Zieme",191.61,08236 Kim Hill,Indianapolis,IN,e318d59ebb98bf0415db015be77d064e,39.929024,-85.348989,0
Angela,4477156602511939689,2019-03-24 07:20:57,fraud_Bradtke PLC,187.23,0107 Clements Point,American Fork,UT,a397a43c0d0ad70f1f2293057fcc99a7,39.431128,-111.006169,0
Angela,3521417320836166,2019-03-24 10:56:23,"fraud_Wintheiser, Dietrich and Schimmel",34.65,08236 Kim Hill,Indianapolis,IN,58575a9345db9dd69260111038156179,39.20669,-87.162607,0
Angela,4477156602511939689,2019-03-24 12:00:02,fraud_Pouros-Haag,51.12,0107 Clements Point,American Fork,UT,2cdf1d75b76267311129d781b496be4d,40.400774,-111.486103,0
Angela,3521417320836166,2019-03-24 12:49:14,"fraud_Weimann, Kuhic and Beahan",2.82,08236 Kim Hill,Indianapolis,IN,7a9566d9ef1ada2d246eea1d4b1bbf78,39.942867,-86.258347,0
Angela,3543299015720986,2019-03-24 13:33:07,"fraud_O'Reilly, Mohr and Purdy",143.82,137 Adam Dale,Lebanon,VA,6618c6ae9cfdc827120e0ed62790589c,37.824552,-81.119097,0
Angela,3543299015720986,2019-03-24 14:04:39,fraud_Bechtelar-Rippin,63.81,137 Adam Dale,Lebanon,VA,11c0f75dce3e7daa7c87eb2e7b7a820b,35.955955,-81.10288100000001,0
Angela,4560395181594436016,2019-03-24 14:12:33,"fraud_Koss, Hansen and Lueilwitz",19.85,6343 Ramirez Skyway Apt. 518,Lakeport,CA,c6a24e0b9000263e40490e83b12b6ae7,39.763656,-122.644085,0
Angela,4550599031376731,2019-03-24 15:47:38,fraud_Pollich LLC,88.56,9471 Wong Islands,Mansfield,OH,d488dc2b44caacb6491216da40970372,40.425384,-83.1838,0
Angela,4560395181594436016,2019-03-24 15:55:12,fraud_Streich Ltd,59.22,6343 Ramirez Skyway Apt. 518,Lakeport,CA,ce9b0fe187ab4ea9e16c06d522e0f7a4,39.497932,-122.745576,0
Angela,4550599031376731,2019-03-24 16:06:04,fraud_Abernathy and Sons,196.93,9471 Wong Islands,Mansfield,OH,1bf3a2a228e8966fe54d9de09526b45b,41.097158,-82.04288000000001,0
Angela,4560395181594436016,2019-03-24 16:43:25,"fraud_Metz, Russel and Metz",76.87,6343 Ramirez Skyway Apt. 518,Lakeport,CA,7f5b31eb28e4e097e02128fb5dfb3abf,39.939688,-122.162608,0
Angela,3521417320836166,2019-03-24 17:47:23,"fraud_Bahringer, Schoen and Corkery",147.85,08236 Kim Hill,Indianapolis,IN,a6fad2baa230a7800332cfed88a37caf,40.258024,-85.777438,0
Angela,3521417320836166,2019-03-24 18:05:41,fraud_Deckow-Dare,23.02,08236 Kim Hill,Indianapolis,IN,aa78b1e7a78ccf931ea59ab7877a9b66,40.281329,-87.175096,0
Angela,3521417320836166,2019-03-24 18:40:40,fraud_Bednar PLC,68.2,08236 Kim Hill,Indianapolis,IN,31d2c388a18361b84925001f7b96797f,39.916473,-86.21865,0
Angela,3521417320836166,2019-03-24 19:07:56,fraud_Mohr-Bayer,33.75,08236 Kim Hill,Indianapolis,IN,4df094904888bcdb394ed767a8c72e5a,40.474037,-85.962896,0
Angela,4477156602511939689,2019-03-24 19:44:49,fraud_Beier LLC,152.58,0107 Clements Point,American Fork,UT,7562cf01d218a60271ec7a604944add6,39.602848,-111.71603,0
Angela,4560395181594436016,2019-03-24 20:11:10,"fraud_Douglas, Schneider and Turner",136.55,6343 Ramirez Skyway Apt. 518,Lakeport,CA,bbac8cb858563e039ed4dbc07e514632,38.861416,-123.85897,0
Angela,3521417320836166,2019-03-24 21:24:09,fraud_Quitzon-Goyette,8.35,08236 Kim Hill,Indianapolis,IN,4bce9053acfe30400ccdaf3f5060c28b,40.690634,-87.138642,0
Angela,3521417320836166,2019-03-24 23:58:06,fraud_Powlowski-Weimann,74.42,08236 Kim Hill,Indianapolis,IN,627a0258bc10a81c4400ffc476818386,40.745745,-86.261105,0
Angela,4550599031376731,2019-03-25 00:20:34,"fraud_Runolfsdottir, Mueller and Hand",68.74,9471 Wong Islands,Mansfield,OH,ef37a977b814b44d5b341113c4a97706,40.127803,-81.59771500000001,0
Angela,4560395181594436016,2019-03-25 01:10:15,fraud_Kuhn LLC,139.12,6343 Ramirez Skyway Apt. 518,Lakeport,CA,1565ab5a64a04a969d5a95e2411016fd,38.321412,-123.012575,0
Angela,3521417320836166,2019-03-25 01:14:50,fraud_Torp-Labadie,78.62,08236 Kim Hill,Indianapolis,IN,89e277e5d628990f0bcd1f723d131fe5,38.969888,-85.88494399999999,0
Angela,3521417320836166,2019-03-25 01:39:31,fraud_Lebsack and Sons,523.46,08236 Kim Hill,Indianapolis,IN,2cd4c7b08c5a7878c643b96174c1bfb9,38.912285,-86.377001,0
Angela,4550599031376731,2019-03-25 02:30:35,fraud_Kunze Inc,71.36,9471 Wong Islands,Mansfield,OH,857b173ec532fe1f7b7da0c7ebef4455,41.621362,-82.989962,0
Angela,3521417320836166,2019-03-25 02:46:34,fraud_Kemmer-Buckridge,6.1,08236 Kim Hill,Indianapolis,IN,00756352f5e727d9398adb3c0f1a5aa3,39.08402,-86.587991,0
Angela,3521417320836166,2019-03-25 05:01:19,fraud_Buckridge PLC,471.78,08236 Kim Hill,Indianapolis,IN,e50f836d66567b1600bebc2448ac12d6,40.275377,-86.971753,0
Angela,4560395181594436016,2019-03-25 09:28:30,fraud_Kerluke Inc,2.37,6343 Ramirez Skyway Apt. 518,Lakeport,CA,a0a229f5d5aa627612cebc016b2dfb18,38.234795,-122.203597,0
Angela,4560395181594436016,2019-03-25 10:10:54,fraud_Bogisich-Homenick,207.55,6343 Ramirez Skyway Apt. 518,Lakeport,CA,c6ab595d398eaf9e6ec7d4a1f1c982cb,38.830856,-122.454929,0
Angela,4550599031376731,2019-03-25 10:41:11,fraud_Eichmann-Russel,35.34,9471 Wong Islands,Mansfield,OH,ec2db5cae4a5b58b4cc01f9a5cbec184,40.404487,-81.82446800000001,0
Angela,3543299015720986,2019-03-25 11:32:20,fraud_Donnelly PLC,4.4,137 Adam Dale,Lebanon,VA,5ac167054559206c562c9a1e43f599ef,36.591467,-81.455012,0
Angela,4560395181594436016,2019-03-25 11:46:43,fraud_Kiehn-Emmerich,228.84,6343 Ramirez Skyway Apt. 518,Lakeport,CA,1ecdcda49dfb763a9f06dcfacb8265bd,39.224879,-123.007133,0
Angela,3521417320836166,2019-03-25 11:54:24,fraud_Kiehn Inc,188.44,08236 Kim Hill,Indianapolis,IN,1240bbfa72e53bea6121c556fd136d26,40.336236,-85.49150300000001,0
Angela,4560395181594436016,2019-03-25 12:31:51,"fraud_Streich, Dietrich and Barton",9.05,6343 Ramirez Skyway Apt. 518,Lakeport,CA,8cf70c41e7b2954c7a1cd3afbde5247d,39.579065,-122.395102,0
Angela,4550599031376731,2019-03-25 14:44:26,"fraud_Mueller, Gerhold and Mueller",45.36,9471 Wong Islands,Mansfield,OH,90179a30f578176ce56abce24d088293,40.948891,-81.88690799999999,0
Angela,4477156602511939689,2019-03-25 15:17:09,"fraud_Schaefer, Fay and Hilll",99.63,0107 Clements Point,American Fork,UT,8002d027c9818a8c79be332f6fd91ff6,39.600951,-110.930112,0
Angela,4550599031376731,2019-03-25 15:19:42,"fraud_Weber, Thiel and Hammes",41.56,9471 Wong Islands,Mansfield,OH,58d178f4bc000b9d89399c4f99252f0e,40.444159,-82.257279,0
Angela,3521417320836166,2019-03-25 15:47:53,fraud_O'Connell-Ullrich,9.2,08236 Kim Hill,Indianapolis,IN,7eb3e868932866d4049a1a47c4cb2f4f,39.562384,-87.192113,0
Angela,4550599031376731,2019-03-25 15:48:56,fraud_Graham and Sons,58.66,9471 Wong Islands,Mansfield,OH,d444553c1bd542ae19069d2807e04868,41.506804,-82.545373,0
Angela,4550599031376731,2019-03-25 16:12:29,fraud_Bednar PLC,78.41,9471 Wong Islands,Mansfield,OH,bb26fab25171de67d8c13e1e13bd179a,41.095786,-82.821952,0
Angela,3521417320836166,2019-03-25 16:49:46,fraud_Bernhard-Lesch,48.7,08236 Kim Hill,Indianapolis,IN,0f0d910758a46fe2e6778d1d0b497a12,39.691322,-85.39080899999999,0
Angela,3521417320836166,2019-03-25 16:50:38,fraud_Kulas Group,27.83,08236 Kim Hill,Indianapolis,IN,afd562a83a7b7ac41de1587a9da6020c,40.089607,-85.935689,0
Angela,3521417320836166,2019-03-25 17:51:30,"fraud_Reichert, Huels and Hoppe",17.64,08236 Kim Hill,Indianapolis,IN,027b533f1faa14d5f996f0951efe72a2,40.260033,-85.65665,0
Angela,4560395181594436016,2019-03-25 18:54:13,fraud_Jast-McDermott,3.43,6343 Ramirez Skyway Apt. 518,Lakeport,CA,f6403f5eb88edfcee09c601868ea360c,39.465609,-122.349174,0
Angela,4560395181594436016,2019-03-25 20:25:39,fraud_Mohr Inc,6.48,6343 Ramirez Skyway Apt. 518,Lakeport,CA,a271aebd2dde8158772d98d3881fd57e,38.880938,-123.484018,0
Angela,3543299015720986,2019-03-25 23:40:37,fraud_Windler LLC,126.44,137 Adam Dale,Lebanon,VA,8e4e27533c3a6ce0c518e9931e95e4ce,36.377157,-81.61877199999999,0
Angela,4560395181594436016,2019-03-26 02:12:55,fraud_Auer-Mosciski,190.44,6343 Ramirez Skyway Apt. 518,Lakeport,CA,128c4f2cf50609dcf1554c8aa96fbf51,39.38799,-123.010912,0
Angela,3521417320836166,2019-03-26 03:27:39,fraud_VonRueden Group,71.4,08236 Kim Hill,Indianapolis,IN,d425dfed8c94ed22cd6aba8bebee92ba,40.266012,-86.084879,0
Angela,4550599031376731,2019-03-26 05:27:51,"fraud_Turner, Ruecker and Parisian",83.41,9471 Wong Islands,Mansfield,OH,a7a968c768c0678cd6920d34af456cc2,39.934927,-83.04016,0
Angela,3557442674264531,2019-03-26 07:09:58,"fraud_Swift, Bradtke and Marquardt",13.57,486 Wilkins Pines,Lithopolis,OH,dd43995dc0f91f5cb07298721e6a779c,39.266178,-82.82833000000001,0
Angela,4560395181594436016,2019-03-26 09:00:40,fraud_Christiansen-Gusikowski,53.4,6343 Ramirez Skyway Apt. 518,Lakeport,CA,bd6360d9b7e641ed65838dfcdacfbf21,39.824581,-123.523993,0
Angela,4550599031376731,2019-03-26 12:46:43,fraud_Lemke and Sons,6.69,9471 Wong Islands,Mansfield,OH,96928c35b63b0c38d2b1d61a484a4a30,40.783454,-82.26916999999999,0
Angela,4477156602511939689,2019-03-26 14:02:48,"fraud_Lakin, Ferry and Beatty",52.96,0107 Clements Point,American Fork,UT,03f1bd6974c5119c8d382edadea0c3df,39.952472,-111.838715,0
Angela,4477156602511939689,2019-03-26 14:56:35,fraud_Medhurst PLC,26.2,0107 Clements Point,American Fork,UT,512bebeba2e0385a0222fda5dee5ef55,40.602668,-111.24418,0
Angela,3543299015720986,2019-03-26 17:32:39,fraud_Thiel Ltd,1.36,137 Adam Dale,Lebanon,VA,5f1bfb8c03c5f59edef9bd74fe80b5a3,37.58047,-82.397708,0
Angela,4550599031376731,2019-03-26 17:55:16,fraud_Kessler Inc,3.84,9471 Wong Islands,Mansfield,OH,5a2cd8279f39e71fd8cfec32bda9fea4,41.637927000000005,-83.229875,0
Angela,3543299015720986,2019-03-26 20:34:41,fraud_Leannon-Nikolaus,1.92,137 Adam Dale,Lebanon,VA,98df8fdae2eff50555a80e429eb7a445,36.130269,-82.925368,0
Angela,3557442674264531,2019-03-26 23:42:57,fraud_Goyette Inc,44.97,486 Wilkins Pines,Lithopolis,OH,15c26197c7455fff83de9efb83585f25,40.187689,-83.12981500000001,0
Angela,4560395181594436016,2019-03-27 03:00:58,fraud_Brown PLC,3.7,6343 Ramirez Skyway Apt. 518,Lakeport,CA,3f8d6ea1fe5a5a640aa084a95bfa77b0,39.112115,-122.307907,0
Angela,3521417320836166,2019-03-27 04:23:07,fraud_Heidenreich PLC,195.73,08236 Kim Hill,Indianapolis,IN,f82bf8b94c61d90d62d22011453dd3be,40.836242,-86.824209,0
Angela,4560395181594436016,2019-03-27 06:51:27,fraud_Trantow PLC,45.62,6343 Ramirez Skyway Apt. 518,Lakeport,CA,be85c6b105935a356ae4c48cdf0231fa,39.494526,-123.156255,0
Angela,3543299015720986,2019-03-27 12:18:20,fraud_Botsford Ltd,2.04,137 Adam Dale,Lebanon,VA,acaaaac33f5968aba8589ca6e17dce6b,37.329547,-81.533736,0
Angela,3521417320836166,2019-03-27 12:58:32,fraud_Stiedemann Ltd,24.57,08236 Kim Hill,Indianapolis,IN,2d8b5194770f96d52b1d3d5afb82a70c,39.344384000000005,-85.606993,0
Angela,3521417320836166,2019-03-27 13:18:46,"fraud_Watsica, Haag and Considine",201.85,08236 Kim Hill,Indianapolis,IN,3640fac28fdc689c7902f5fc038fe87b,40.32358,-86.282925,0
Angela,4560395181594436016,2019-03-27 14:35:41,fraud_Cummerata-Hilpert,50.23,6343 Ramirez Skyway Apt. 518,Lakeport,CA,482b63e2118dc1305556da6c4be95e53,39.52451,-123.827931,0
Angela,3557442674264531,2019-03-27 14:54:25,fraud_Reynolds-Schinner,203.44,486 Wilkins Pines,Lithopolis,OH,1629a0f6e10205c48d13276ead174f50,39.944244,-83.527089,0
Angela,3521417320836166,2019-03-27 16:38:56,fraud_Beer-Jast,13.28,08236 Kim Hill,Indianapolis,IN,b50e0a35b1ad2cd77e08b2cdb5844d38,40.110842,-85.659006,0
Angela,4560395181594436016,2019-03-27 17:04:28,"fraud_Hagenes, Hermann and Stroman",3.7,6343 Ramirez Skyway Apt. 518,Lakeport,CA,0a8993a16cb5e5abcf68798daaa5acec,39.149844,-122.092102,0
Angela,3521417320836166,2019-03-27 19:02:02,"fraud_Lakin, Ferry and Beatty",16.39,08236 Kim Hill,Indianapolis,IN,846dbad919a4ea4005975f16a50cd5ee,40.266652,-85.59635899999999,0
Angela,4550599031376731,2019-03-27 19:14:59,fraud_Breitenberg LLC,4.1,9471 Wong Islands,Mansfield,OH,4a1d4da4671f93ed669a5b52d95cb5a4,40.672566,-81.944079,0
Angela,4560395181594436016,2019-03-27 20:17:11,"fraud_Daugherty, Pouros and Beahan",1637.44,6343 Ramirez Skyway Apt. 518,Lakeport,CA,92646f07b50caaa4e722fcb1b0e2d106,39.566337,-122.66508600000002,0
Angela,3543299015720986,2019-03-27 22:29:43,fraud_Jast-McDermott,176.06,137 Adam Dale,Lebanon,VA,039eaf1b5ceef6b07de9c4c27d2d99ef,36.182771,-81.68511,0
Angela,4560395181594436016,2019-03-27 22:36:57,fraud_Kassulke PLC,4.85,6343 Ramirez Skyway Apt. 518,Lakeport,CA,417af5e12100e2e05c6e94c704b97fe4,39.176013,-123.186225,0
Angela,3521417320836166,2019-03-27 23:12:34,fraud_Kuphal-Toy,101.33,08236 Kim Hill,Indianapolis,IN,e64b19ec5a175efe5578f59c6659f295,40.17208,-85.33230999999999,0
Angela,3521417320836166,2019-03-27 23:16:25,fraud_Dooley Inc,8.08,08236 Kim Hill,Indianapolis,IN,a09af05176d1635ef4b9c703a22e7720,40.832482,-86.491785,0
Angela,4560395181594436016,2019-03-27 23:16:53,"fraud_Schroeder, Hauck and Treutel",106.57,6343 Ramirez Skyway Apt. 518,Lakeport,CA,17fd2d00dfa58d00c7497b3458ef07b2,38.068646,-122.884226,0
Angela,4560395181594436016,2019-03-28 06:35:10,fraud_Volkman Ltd,10.36,6343 Ramirez Skyway Apt. 518,Lakeport,CA,b9ac46c9d01c1dd499478891ed1bcd8b,39.442199,-123.43644,0
Angela,4550599031376731,2019-03-28 09:20:28,"fraud_Greenholt, Jacobi and Gleason",66.4,9471 Wong Islands,Mansfield,OH,c24ba8466632a8a1b1eb863dd112f3f6,41.753408,-82.197463,0
Angela,4560395181594436016,2019-03-28 09:56:32,fraud_Thiel PLC,39.47,6343 Ramirez Skyway Apt. 518,Lakeport,CA,919da39f14725d52499622e656e65a36,38.831559000000006,-122.194751,0
Angela,3543299015720986,2019-03-28 11:40:20,fraud_Cassin-Harvey,63.14,137 Adam Dale,Lebanon,VA,984bcadd1b579a09fdb089b3369688de,36.020799,-82.646726,0
Angela,3543299015720986,2019-03-28 11:46:33,fraud_Ruecker Group,65.66,137 Adam Dale,Lebanon,VA,5356c97d4bffcf3e30891709f84aa918,36.635016,-82.291723,0
Angela,4560395181594436016,2019-03-28 12:11:55,"fraud_Okuneva, Schneider and Rau",3.44,6343 Ramirez Skyway Apt. 518,Lakeport,CA,de55c870735629551dd40ea17acd5221,39.974362,-122.349553,0
Angela,4560395181594436016,2019-03-28 13:33:23,"fraud_Medhurst, Cartwright and Ebert",5.34,6343 Ramirez Skyway Apt. 518,Lakeport,CA,a7088821324ad55e3bfde1887ad11f3e,40.017153,-122.44488,0
Angela,4550599031376731,2019-03-28 13:35:36,"fraud_Monahan, Hermann and Johns",8.23,9471 Wong Islands,Mansfield,OH,72060dcab6781a3fe2d7a760511ac0bf,41.526317,-81.6764,0
Angela,4477156602511939689,2019-03-28 13:45:14,fraud_Waelchi Inc,4.92,0107 Clements Point,American Fork,UT,a6495f6f6a2903bf72102ab7c28a7178,40.507461,-112.400645,0
Angela,4477156602511939689,2019-03-28 14:46:18,fraud_Bode-Schuster,114.45,0107 Clements Point,American Fork,UT,e51961de5f4a7dd26e7a688aa13749c3,40.496392,-111.320914,0
Angela,4560395181594436016,2019-03-28 16:27:27,fraud_Monahan-Morar,93.88,6343 Ramirez Skyway Apt. 518,Lakeport,CA,a2e7c70ad09ab013dfe0cea8672fecd9,39.804837,-122.159028,0
Angela,4550599031376731,2019-03-28 16:56:57,fraud_Gleason and Sons,27.69,9471 Wong Islands,Mansfield,OH,0e8065dcc9288dc58ad785f250fa92a0,40.903084,-82.557988,0
Angela,3543299015720986,2019-03-28 17:47:05,fraud_Stamm-Witting,253.13,137 Adam Dale,Lebanon,VA,f01a7fcae7d89643e45e40ac595c4ed4,35.882932000000004,-82.408015,0
Angela,4477156602511939689,2019-03-28 18:30:59,"fraud_Hyatt, Russel and Gleichner",36.91,0107 Clements Point,American Fork,UT,32f13116b9794fa07d7535ab3086e800,40.208963,-110.961465,0
Angela,4560395181594436016,2019-03-28 20:13:23,fraud_Beier and Sons,16.45,6343 Ramirez Skyway Apt. 518,Lakeport,CA,c593086e5837b0e581bd26f16a2276e8,38.064425,-122.735316,0
Angela,4550599031376731,2019-03-29 02:41:03,"fraud_Graham, Hegmann and Hammes",69.58,9471 Wong Islands,Mansfield,OH,ed2680852df1bbbac6ffc955f1e7b137,39.930427,-82.622815,0
Angela,4560395181594436016,2019-03-29 03:31:51,fraud_Buckridge PLC,34.83,6343 Ramirez Skyway Apt. 518,Lakeport,CA,a2023433186820a9b7584f57c8e290de,38.240765,-123.246352,0
Angela,4550599031376731,2019-03-29 04:49:28,"fraud_Kuhic, Bins and Pfeffer",10.81,9471 Wong Islands,Mansfield,OH,2dc1eeed69e95a1b001e22d61ff98c01,41.221327,-81.83413399999999,0
Angela,3521417320836166,2019-03-29 11:52:02,fraud_Heidenreich PLC,184.1,08236 Kim Hill,Indianapolis,IN,4184cdb92bda3c82a144ac7f2f589cfb,40.468153,-86.392466,0
Angela,3521417320836166,2019-03-29 12:02:36,fraud_Lynch Ltd,151.91,08236 Kim Hill,Indianapolis,IN,f3dacbf076c8580397e25231d00e17fa,39.848427,-86.014363,0
Angela,4560395181594436016,2019-03-29 12:05:22,"fraud_Nienow, Barrows and Romaguera",26.14,6343 Ramirez Skyway Apt. 518,Lakeport,CA,71baf8a6484fb54d80d37e1ecd56e8a8,39.253004,-123.644137,0
Angela,3521417320836166,2019-03-29 13:07:06,fraud_Turner and Sons,31.98,08236 Kim Hill,Indianapolis,IN,f4ee483399ec4d3825126e404b63f61b,39.00986,-87.02194399999999,0
Angela,3543299015720986,2019-03-29 13:19:04,"fraud_Yost, Schamberger and Windler",26.01,137 Adam Dale,Lebanon,VA,5d7c7f4d42f5ef8dad8fc7abfa9aafc8,36.590937,-81.12195600000001,0
